,datetime,username,content,display name,user description,verified,follower count,friends count,statuses count,favourites count,listed count,media count,location,protected,outlinks,tcooutlinks,reply count,retweet count,like count,quote count,lang,source,media,retweeted tweet,quoted tweet,mentioned users
2074,2010-02-02 20:57:23+00:00,BlogdoBetoVeiga,"RT @gibapimentel @blogdobetoveiga o que você acha sobre a regulação dos rendimentos extras dos diretores de bancos, é função do bacen?",Blog do Beto Veiga,"Doutor em Economia, Consultor, Advogado, Palestrante e Autor de livros sobre Finanças Pessoais, Investimentos, CDB, Previdência Privada e o bom Tesouro Direto",False,3504,625,3552,693,114,396,"Brasília, DF, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='gibapimentel', id=64274123, displayname='gilberto pimentel, CEA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BlogdoBetoVeiga', id=64670566, displayname='Blog do Beto Veiga', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2075,2010-02-02 20:22:58+00:00,fabianodesouza,"Se Meirelles sair vice de Dillma, Pallocci assume o BACEN por 10 meses. Será que fará c/ outros oq fez com a conta do caseiro?",Fabiano de Souza,Sports Marketing / Public Relations / Sports Social Media Manager - contato@jornalismofc.com,False,3105,2518,106324,772,32,3216,"São Paulo, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
2076,2010-02-02 20:09:16+00:00,TukaScaletti,RT @wbbarbosa: #STF Revoga prisão preventiva de acursado por Crimes Financeiros http://bit.ly/cWkl7V #SFN #BACEN #CONCURSOS,Tuka Scaletti,,False,4815,3960,131800,9684,334,5206,Curitiba - Paraná - Brasil ,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='wbbarbosa', id=57840968, displayname='Washington Barbosa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2077,2010-02-02 20:07:32+00:00,wbbarbosa,Desvendando o Sistema Financeiro http://bit.ly/bLzrtv #SFN #BACEN #CONCURSOS,Washington Barbosa,"Advogado e amante do Direito. Especialista em Direito Publico e Direito do Trabalho. MBA Marketing, MBA Formacao para Altos Executivos, Especialista em Financas",False,1476,398,16298,8,85,508,Brasília - DF,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
2078,2010-02-02 20:03:41+00:00,wbbarbosa,#STF Revoga prisão preventiva de acursado por Crimes Financeiros http://bit.ly/cWkl7V #SFN #BACEN #CONCURSOS ..,Washington Barbosa,"Advogado e amante do Direito. Especialista em Direito Publico e Direito do Trabalho. MBA Marketing, MBA Formacao para Altos Executivos, Especialista em Financas",False,1476,398,16298,8,85,508,Brasília - DF,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
2079,2010-02-02 20:03:13+00:00,natcatu,RT @wbbarbosa: #STF Revoga prisão preventiva de acursado por Crimes Financeiros http://bit.ly/cWkl7V #SFN #BACEN #CONCURSOS,natalie catuogno consani,jornalista,False,815,1076,12929,2541,48,48,"sao paulo, brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='wbbarbosa', id=57840968, displayname='Washington Barbosa', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2080,2010-02-02 20:00:52+00:00,rafazart,"galera, uma dúvida: ta proibido falar Banco Central? agora é so BaCen mesmo? pq dai vou chamar a Caixa de Cai =pp",Rafa Zart,"Fotógrafo, publicitário, escritor, designer",False,736,947,21960,945,25,927,Brasília,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
2081,2010-02-02 19:12:54+00:00,mauropedra,fui mal na prova do bacen :( tbm tava mto dificil! esse tipo de concurso tem q ficar uns 2 anos estudando direto! espero um dia conseguir!,Mauro Pedra,"DevOps Enthusiastic, Sports Fan, Curious about Trends Technologies.",False,76,228,2406,2309,1,32,Rio de Janeiro,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
2082,2010-02-02 18:56:29+00:00,RagnarokMetal,"5-Dvds Concurso Técnico Banco Central 2009 Bacen Áreas 1 E 2
         R$
        17.99 http://twurl.nl/r87x56",RagnarokMetal Loja,"Ragnarok Metal, Sua Loja de Games Na Internet :)",False,278,752,3315,0,5,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>",,,,
2083,2010-02-02 18:02:35+00:00,gustavolluiz,"@babycpontes ontem fikei muito ancioso por causa da prova do bacen, gabaritei direito, portu, atualidades e rL mas so 70% da especi,. peso 2",Gustavo Luiz,"Advogado, Administrador e Radialista.",False,501,685,6178,2645,1,491,Acreúna,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='babycpontes', id=69311428, displayname='Baby faz o L', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2084,2010-02-02 17:27:31+00:00,Elimasson,"Concurso Bacen: não fui bem, ainda não será dessa vez que me tornarei funcionária pública, mas não desisiti...",Elisiane Masson,"Uma equilibrista, como toda mulher!",False,35,279,212,7515,0,3,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
2085,2010-02-02 17:16:20+00:00,gibapimentel,"@blogdobetoveiga o que você acha sobre a regulação dos rendimentos extras dos diretores de bancos, é função do bacen?","gilberto pimentel, CEA","administrador, especialista de investimentos, bancário, pós graduado em gestão de pessoas e em controladoria e gestão financeira, pela Toledo Prudente",False,656,961,14656,19542,7,1601,"ÜT: -22.104933,-51.397443",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='BlogdoBetoVeiga', id=64670566, displayname='Blog do Beto Veiga', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2086,2010-02-02 16:29:08+00:00,AmandaItapa,Alguém Fez a Prova do BACEN??,Amanda Itapa,,False,233,421,2304,18,5,98,Brasília,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
2087,2010-02-02 15:48:03+00:00,renatomartini,A utilização da certificação digital foi uma das mudanças discutidas sobre o sistema Bacen Jud: http://tinyurl.com/yzaglon,Renato Martini,carioca,False,670,447,8664,138,20,59,Brasília,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
2088,2010-02-02 14:55:43+00:00,baianacandanga,"agora sim, preciso de sorte: começar com os recursos contra as questões do #bacen....",chegaDeOVO,"Filiada ao PT.
2016 foi golpe.
Maternidade real de 2 crianças, 2 cats e 2 dogs.
Coleção de fracassos na criação de plantas.",False,120,551,4789,16642,8,289,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
2089,2010-02-02 14:38:16+00:00,ABengaly,E o calor impera e a prova do BACEN foi ducarai...,Alessandro Bengaly,,False,88,219,1726,1713,1,397,Rio de Janeiro,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
2090,2010-02-02 14:26:03+00:00,folhadirigida,Vídeos - gabarito extra-oficial de questões da prova do Bacen! Assista-os acessando nosso canal oficial no Youtube http://bit.ly/rLuXr,Folha Dirigida,O maior site de concursos públicos do Brasil.,False,124499,77,49790,693,1273,5360,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
2091,2010-02-02 14:11:22+00:00,Vanessa_VBO,Prova do concurso do Bacen com questões plagiadas da Fuvest e da UFMG! É mole? Esses concurseiros acham td...to de cara...#forumcorreioweb,Vanessa Borges Sakimoto,"Leitora compulsiva! Amo séries de tv, animais, amigos, família e histórias de amor.",False,162,223,5918,684,0,73,"ÜT: -15.7952262,-47.9590408",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
2092,2010-02-02 14:03:30+00:00,wbbarbosa,Desvendando o Sistema Financeiro http://bit.ly/bLzrtv #SFN #BACEN #CONCURSOS .,Washington Barbosa,"Advogado e amante do Direito. Especialista em Direito Publico e Direito do Trabalho. MBA Marketing, MBA Formacao para Altos Executivos, Especialista em Financas",False,1476,398,16298,8,85,508,Brasília - DF,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
2093,2010-02-02 14:01:37+00:00,wbbarbosa,#STF Revoga prisão preventiva de acursado por Crimes Financeiros http://bit.ly/cWkl7V #SFN #BACEN #CONCURSOS .,Washington Barbosa,"Advogado e amante do Direito. Especialista em Direito Publico e Direito do Trabalho. MBA Marketing, MBA Formacao para Altos Executivos, Especialista em Financas",False,1476,398,16298,8,85,508,Brasília - DF,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
2094,2010-02-02 13:40:58+00:00,agoracorretora,"Moedas agora: Dólar Comercial  -0,80% 1,8460 / Dólar Ptax Bacen  +0,13% 1,8773 / Dólar Turismo  -1,01% 1,9600 / Euro x Dólar  +0,07% 1,3941",Ágora Investimentos,"Transparência, rentabilidade e segurança são os objetivos da nossa casa de investimentos.",True,31412,64,20416,99,611,586,Brasil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
2095,2010-02-02 13:25:01+00:00,danielvolpato,@claudemir_jr Saiu o gabarito do BACEN. Olha lá e conta pra gente como foi ;),Daniel P. Volpato,"Esposo, pai de 👦👦👩👩👩 ::
⛪Católico ::
💼 Enterprise SW Architect & Principal Software Engineer ::
Colaboro com @bravusblog e salvemaliturgia.com",False,739,1488,10152,4635,33,252,"Curitibanos, SC, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='claudemir_jr', id=14675925, displayname='J. C. Pacheco Júnior', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2096,2010-02-02 13:09:24+00:00,lequipeconcurso,Candidatos já podem conferir gabarito das provas do Bacen pelo site http://www.cesgranrio.org.br,lequipeconcurso,,False,54,27,267,2,0,0,Avaré - SP,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
2097,2010-02-02 11:49:35+00:00,wbbarbosa,Desvendando o Sistema Financeiro http://bit.ly/bLzrtv #SFN #BACEN #CONCURSOS,Washington Barbosa,"Advogado e amante do Direito. Especialista em Direito Publico e Direito do Trabalho. MBA Marketing, MBA Formacao para Altos Executivos, Especialista em Financas",False,1476,398,16298,8,85,508,Brasília - DF,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
2098,2010-02-02 11:48:28+00:00,wbbarbosa,#STF Revoga prisão preventiva de acursado por Crimes Financeiros http://bit.ly/cWkl7V #SFN #BACEN #CONCURSOS,Washington Barbosa,"Advogado e amante do Direito. Especialista em Direito Publico e Direito do Trabalho. MBA Marketing, MBA Formacao para Altos Executivos, Especialista em Financas",False,1476,398,16298,8,85,508,Brasília - DF,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
2099,2010-02-02 10:23:13+00:00,econcursosnet,Comentários à prova de Técnico do Bacen. http://www.e-concursos.net/Default.aspx?IdPagina=500&IdArtigo=555,e-Concursos,Rede social de estudantes e profissionais de concursos públicos destinada ao compartilhamento gratuito de conteúdo. (Espaço ilimitado para armazenar arquivos),False,5132,35,5691,0,65,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
2100,2010-02-02 09:54:09+00:00,JohnnyCiocca,"http://twitpic.com/1100sk - Prédios do BACEN e matriz da CEF, enquanto #Brasilia amanhece...",JohnnyC,"He/Him, Langs: 🇧🇷 🇺🇸 \
Chaotic Neutral \
Corrects tweets in regex replies \
\
Minion é pra ser ofendido \
\
@JohnnyCiocca@hachyderm.io",False,2878,2935,558062,203319,155,15357,"Brasília, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
2101,2010-02-02 05:32:57+00:00,TukaScaletti,"RT @alvaresotero:  Acórdão do TJSP em ACP contra o Bankboston, referente à Central de Riscos do #BACEN  http://twitdoc.com/c/sb9wf5",Tuka Scaletti,,False,4815,3960,131800,9684,334,5206,Curitiba - Paraná - Brasil ,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='alvaresotero', id=34799286, displayname='Alvares Otero', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2102,2010-02-02 05:27:41+00:00,cooperativismo,"#advocacia #consumidor Acórdão do TJSP em ACP contra o Bankboston, referente à Central de Riscos do #BACEN  http://twitdoc.com/c/sb9wf5",Antonio Otero,"Este twitter é também seu, pois cooperar é fundamental! Siga-nos, aprenda ou ensine, conte suas histórias, informe seus eventos, lute conosco! Vamos cooperar!",False,7903,11405,9382,8,149,113,Sao Paulo,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
2103,2010-02-02 05:27:41+00:00,regulacao,"#advocacia #consumidor Acórdão do TJSP em ACP contra o Bankboston, referente à Central de Riscos do #BACEN  http://twitdoc.com/c/sb9wf5",Antonio Otero,"Precisamos de um Brasil mais eficiente e equilibrado. Fazer hoje, para poder ter amanhã. A regulacao nos permite um desenvolvimento rico e equilibrado.",False,4371,6005,7837,0,89,101,Sao Paulo,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
2104,2010-02-02 05:26:49+00:00,alvaresotero,"#advocacia #consumidor Acórdão do TJSP em ACP contra o Bankboston, referente à Central de Riscos do #BACEN  http://twitdoc.com/c/sb9wf5",Alvares Otero,Sócio da Alvares Otero Advocacia de Negócios,False,14465,19072,30429,533,411,226,Sao Paulo,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
2105,2010-02-02 03:42:24+00:00,leomayekk,"To na área. Bacen não deu. se estudasse durante 15 dias acho que teria chances. mas foi animador. pô, e sem estudar? não tô morto não!",Leonardo Souza,,False,50,94,1590,11,0,133,"Resende, Brasil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
2106,2010-02-02 03:02:42+00:00,Klenioar,"Vejam a evolução do IED Inv externos direto entre 2001 US$ 22,6 milhões e 2006 US$ 68,4 milhões sem petróleo e energia. Fonte Bacen",Klênio,"Economista com Especialização em Gestão de Negócios pela UFRN, trabalha na KAC Assessoria e Consultoria",False,200,368,3112,6458,4,10,Caicó Rio Grande do Norte,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
2107,2010-02-02 02:42:43+00:00,Klenioar,O Montante de valores do IED de 2007/2008 e 2009 precisa cumpilar o BACEN divulga por transferência são todos os Estados do BR,Klênio,"Economista com Especialização em Gestão de Negócios pela UFRN, trabalha na KAC Assessoria e Consultoria",False,200,368,3112,6458,4,10,Caicó Rio Grande do Norte,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
2108,2010-02-02 02:37:07+00:00,marcioportugues,Cesgranrio surpreende na prova do BACEN nível médio: bem mais texto do que gramática.,marcioportugues,,False,107,279,3994,3,2,2,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
2109,2010-02-02 02:36:18+00:00,Klenioar,"Lembre-se que o IED são investimentos de Pessoa Jurídica e controlado pelo Bacen, os investimentos estrangeiros PF é do CNMigração do MTE",Klênio,"Economista com Especialização em Gestão de Negócios pela UFRN, trabalha na KAC Assessoria e Consultoria",False,200,368,3112,6458,4,10,Caicó Rio Grande do Norte,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
2110,2010-02-02 02:16:57+00:00,concursopassar,Teste seus conhecimentos para a o BACEN #concurso http://concursopassar.blogspot.com/2010/01/teste-seus-conhecimentos-para-prova-de.html,Fabricio Monteiro,"Concursos Públicos, Provas, Simulados, Noticias...",False,7,110,3,1064,0,1,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
2111,2010-02-02 02:05:35+00:00,concursopassar,Provas para o BACEN acontecem neste domingo http://concursopassar.blogspot.com/ #concurso #provas,Fabricio Monteiro,"Concursos Públicos, Provas, Simulados, Noticias...",False,7,110,3,1064,0,1,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
2112,2010-02-02 01:55:44+00:00,MarceloRayel,"Mudando de assunto: parabéns a Cesgranrio pelo concurso para analista e técnico do Bacen. Provinha porreta, sô! 58 mil inscritos p/ S. Paulo",Marcelo Rayel,"Escritor, tradutor, professor de língua inglesa e portuguesa, editor & revisor/Writer, translator, Portuguese & English teacher, editor & proofreader.",False,336,1041,22325,8144,9,822,"Vila Belmiro, Santos, Brazil",False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
2113,2010-02-02 01:35:19+00:00,lfernandesreis,"O gabarito do Bacen saiu, por incrível q pareça fui bem na de conhecimentos gerais e dissertativo, mas na específica....mto técnica, fui mal",Liége Fernandes,"Profissional de Facilities, TI, Projetos-PMI, Processos-BPM, Negócios. Sou uma pessoa que adora gente!",False,1728,2993,24337,67922,13,402,Brasil - São Paulo,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
2114,2010-02-02 01:17:33+00:00,gelleo,@psyconine minha nota no bacen 54.00/124.00,Léo,,False,42,44,1365,0,0,237,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
2115,2010-02-02 00:54:58+00:00,ulissesmelo,"@xiuaua182  Tou morando em Refice. Fiz o trepe e vou fazer trtse, susep, bnb td que aparecer. Fiquei chateado de naum ter feito bacen. :/",Uli6,,False,65,52,435,2166,0,8,Maceió,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='xiuaua182', id=39581866, displayname='Gustavo José', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2116,2010-02-02 00:44:31+00:00,profpaulogui,Aos cocurseiros: www.superconcurseiros.com.br. Coloquem seus resultados no ranking do Bacen...,Paulo Guimarães,Professor de Regimento Interno e legislação específica :),False,310,329,2341,17,0,39,Brasília,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
2117,2010-02-01 23:10:11+00:00,esiebra,Prova linda a do BACEN...,Eder Siebra,"Um ideólogo racional, sarcasta aprendiz, fissurado em poesia, música e risos espontâneos.",False,208,235,14320,6,6,93,Brasília,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
2118,2010-02-01 23:01:24+00:00,estrelapink,a prova do bacen ontem foi de lascar!!,Dina Agner,,False,58,1477,38,10,4,0,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
2119,2010-02-01 23:00:54+00:00,neogedom,Nossa! Como eu posso errar tanto num concurso? ahauhahu #fail #BACEN,Vinícius Gomes,Professor de Me. de Computação no IFMS.,False,468,240,4256,25,7,34,Três Lagoas - MS,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
2120,2010-02-01 22:46:54+00:00,thisgomes,"#Bacen Conferi! Um pouco acima da metade, mas longe de qualquer coisa. Desbacenizando. Hora de voltar a pensar nos números da megasena.",Thiago Santos Gomes,"1983-2017. ISTJ. Sui generis. Bolsa, músicas, legendas, futebol, jogos e apostas. Amigo dos números. Poucas palavras. #danysgomes sempre 💔🖤",False,20,48,2170,47,2,48,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
2121,2010-02-01 22:35:11+00:00,mila_simoes,@deborahtelles E ae.. como foi na prova do Bacen???,Camila Simões,Estudante de moda e cinéfila de carteirinha!,False,49,56,5021,1,0,61,Rio de Janeiro,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='deborahtelles', id=39485204, displayname='Deborah Telles Lemos', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2122,2010-02-01 22:31:59+00:00,wbbarbosa,Desvendando o Sistema Financeiro http://bit.ly/bLzrtv #SFN #BACEN #CONCURSOS,Washington Barbosa,"Advogado e amante do Direito. Especialista em Direito Publico e Direito do Trabalho. MBA Marketing, MBA Formacao para Altos Executivos, Especialista em Financas",False,1476,398,16298,8,85,508,Brasília - DF,False,[],[],0,0,1,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
2123,2010-02-01 22:28:56+00:00,wbbarbosa,#STF Revoga prisão preventiva de acursado por Crimes Financeiros http://bit.ly/cWkl7V #SFN #BACEN #CONCURSOS....,Washington Barbosa,"Advogado e amante do Direito. Especialista em Direito Publico e Direito do Trabalho. MBA Marketing, MBA Formacao para Altos Executivos, Especialista em Financas",False,1476,398,16298,8,85,508,Brasília - DF,False,[],[],0,1,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
2124,2010-02-01 22:27:55+00:00,brunocssantos,Tô vendo que concurso público não é a minha praia. Rodei bonito! #Bacen,Bruno Santos,Sai de Jabó para dominar o mundo! Sempre no @blogstartsports e no @canalqhistoria!,False,366,625,5923,3436,11,296,Jaboticatubas | Belo Horizonte,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
2125,2010-02-01 21:53:40+00:00,CrisBarcia,"Bacen: 55% de acertos na prova da manha e 42,5% na da tarde!!!!! Nunca nem vi a matéria!!!! ;)",1968,"Jornalista, doutoranda e mestre em Comunicação Política, técnica en Comércio Internacional, estudando óleos essenciais. 
Entre dois continentes.",False,106,268,1990,547,2,26,Brasil/Espanha,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
2126,2010-02-01 21:49:39+00:00,Atilarcs,Saiu o resultado do Bacen vamos dar essa conferida....,"Átila Ribeiro, CEA°",viajante natural entre o mundo real e imaginário.,False,49,148,2889,132,1,232,,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
2127,2010-02-01 21:40:19+00:00,LuKyono,"Sensação após liberação do gabarito da prova do BACEN: uhuuuuuuuu, não sou tão ignorante assim!!!",Lu,Canceriana legítima.,False,56,68,3166,1764,1,106,Curitiba - PR,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
2128,2010-02-01 21:39:41+00:00,englishexperts,Prova de inglês - Concurso BACEN http://goo.gl/fb/06Gp,English Experts,Um guia para quem estuda Inglês Online.,False,26744,5,24943,49,642,8,,False,[],[],0,0,2,0,pt,"<a href=""https://www.google.com/"" rel=""nofollow"">Google</a>",,,,
2129,2010-02-01 21:39:23+00:00,LuKyono,Sensação após a prova do BACEN: ignorância.,Lu,Canceriana legítima.,False,56,68,3166,1764,1,106,Curitiba - PR,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
2130,2010-02-01 21:09:15+00:00,rafonAh,"enfim, 42% de acertos na prova do bacen... mas como disse minha mãe... ""enquanto ha vida, ha esperança...."" ________ hehehe.",Rafaela Kruger,"Afinal de contas, o que nos trouxe até aqui? 
Medo ou coragem?
~~ Talvez nenhum dos dois.",False,161,254,4997,10,5,125,São Bento do Sul/Joinville,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,
2131,2010-02-01 21:05:43+00:00,pityportugal,"RT @Nerdanderthal""Dominguinho de merda hoje. Concurso do Bacen, uma bosta e Flu um cocô. PQP""// E outras decepções a mais...",Pity Portugal,produtora cultural e advogada,False,251,101,8458,986,11,411,Rio de Janeiro - Brazil,False,[],[],0,0,0,0,pt,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",,,,"[User(username='Nerdanderthal', id=80161675, displayname='Nelson Imbu Portugal', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
